,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
0,171270,Zerbin Singleton,0,262590024,Navy,rushing,TD,2006
1,167670,Adam Ballard,0,262590024,Navy,rushing,TD,2006
2,166667,Reggie Campbell,2,262590024,Navy,rushing,TD,2006
3,155651,Brian Hampton,2,262590024,Navy,rushing,TD,2006
4,180784,Kaipo-Noa Kaheaku-Enhada,0,262590024,Navy,rushing,TD,2006
5,152589,Jason Tomlinson,0,262590024,Navy,rushing,TD,2006
6,182916,Greg Shinego,0,262590024,Navy,rushing,TD,2006
7,182651,Shun White,0,262590024,Navy,rushing,TD,2006
8,155647,Matt Hall,0,262590024,Navy,rushing,TD,2006
9,155650,Byron McCoy,0,262590024,Navy,rushing,TD,2006
10,167670,Adam Ballard,26,262590024,Navy,rushing,CAR,2006
11,166667,Reggie Campbell,13,262590024,Navy,rushing,CAR,2006
12,155651,Brian Hampton,16,262590024,Navy,rushing,CAR,2006
13,180784,Kaipo-Noa Kaheaku-Enhada,3,262590024,Navy,rushing,CAR,2006
14,152589,Jason Tomlinson,1,262590024,Navy,rushing,CAR,2006
15,182916,Greg Shinego,1,262590024,Navy,rushing,CAR,2006
16,182651,Shun White,1,262590024,Navy,rushing,CAR,2006
17,155647,Matt Hall,5,262590024,Navy,rushing,CAR,2006
18,171270,Zerbin Singleton,2,262590024,Navy,rushing,CAR,2006
19,155650,Byron McCoy,1,262590024,Navy,rushing,CAR,2006
20,167670,Adam Ballard,120,262590024,Navy,rushing,YDS,2006
21,166667,Reggie Campbell,110,262590024,Navy,rushing,YDS,2006
22,155651,Brian Hampton,53,262590024,Navy,rushing,YDS,2006
23,180784,Kaipo-Noa Kaheaku-Enhada,29,262590024,Navy,rushing,YDS,2006
24,152589,Jason Tomlinson,19,262590024,Navy,rushing,YDS,2006
25,182916,Greg Shinego,13,262590024,Navy,rushing,YDS,2006
26,182651,Shun White,12,262590024,Navy,rushing,YDS,2006
27,155647,Matt Hall,10,262590024,Navy,rushing,YDS,2006
28,171270,Zerbin Singleton,2,262590024,Navy,rushing,YDS,2006
29,155650,Byron McCoy,0,262590024,Navy,rushing,YDS,2006
30,167670,Adam Ballard,4.6,262590024,Navy,rushing,AVG,2006
31,166667,Reggie Campbell,8.5,262590024,Navy,rushing,AVG,2006
32,155651,Brian Hampton,3.3,262590024,Navy,rushing,AVG,2006
33,180784,Kaipo-Noa Kaheaku-Enhada,9.7,262590024,Navy,rushing,AVG,2006
34,152589,Jason Tomlinson,19.0,262590024,Navy,rushing,AVG,2006
35,182916,Greg Shinego,13.0,262590024,Navy,rushing,AVG,2006
36,182651,Shun White,12.0,262590024,Navy,rushing,AVG,2006
37,155647,Matt Hall,2.0,262590024,Navy,rushing,AVG,2006
38,171270,Zerbin Singleton,1.0,262590024,Navy,rushing,AVG,2006
39,155650,Byron McCoy,0.0,262590024,Navy,rushing,AVG,2006
40,167670,Adam Ballard,17,262590024,Navy,rushing,LONG,2006
41,166667,Reggie Campbell,21,262590024,Navy,rushing,LONG,2006
42,155651,Brian Hampton,12,262590024,Navy,rushing,LONG,2006
43,180784,Kaipo-Noa Kaheaku-Enhada,10,262590024,Navy,rushing,LONG,2006
44,152589,Jason Tomlinson,19,262590024,Navy,rushing,LONG,2006
45,182916,Greg Shinego,13,262590024,Navy,rushing,LONG,2006
46,182651,Shun White,12,262590024,Navy,rushing,LONG,2006
47,155647,Matt Hall,3,262590024,Navy,rushing,LONG,2006
48,171270,Zerbin Singleton,4,262590024,Navy,rushing,LONG,2006
49,155650,Byron McCoy,0,262590024,Navy,rushing,LONG,2006
50,155651,Brian Hampton,8/11,262590024,Navy,passing,C/ATT,2006
51,180784,Kaipo-Noa Kaheaku-Enhada,1/1,262590024,Navy,passing,C/ATT,2006
52,155651,Brian Hampton,74,262590024,Navy,passing,YDS,2006
53,180784,Kaipo-Noa Kaheaku-Enhada,4,262590024,Navy,passing,YDS,2006
54,155651,Brian Hampton,6.7,262590024,Navy,passing,AVG,2006
55,180784,Kaipo-Noa Kaheaku-Enhada,4.0,262590024,Navy,passing,AVG,2006
56,155651,Brian Hampton,0,262590024,Navy,passing,TD,2006
57,180784,Kaipo-Noa Kaheaku-Enhada,0,262590024,Navy,passing,TD,2006
58,155651,Brian Hampton,0,262590024,Navy,passing,INT,2006
59,180784,Kaipo-Noa Kaheaku-Enhada,0,262590024,Navy,passing,INT,2006
60,155651,Brian Hampton,28.6,262590024,Navy,passing,QBR,2006
61,180784,Kaipo-Noa Kaheaku-Enhada,93.8,262590024,Navy,passing,QBR,2006
62,180788,Tyree Barnes,3,262590024,Navy,receiving,REC,2006
63,152589,Jason Tomlinson,3,262590024,Navy,receiving,REC,2006
64,182651,Shun White,1,262590024,Navy,receiving,REC,2006
65,171270,Zerbin Singleton,1,262590024,Navy,receiving,REC,2006
66,155647,Matt Hall,1,262590024,Navy,receiving,REC,2006
67,180788,Tyree Barnes,35,262590024,Navy,receiving,YDS,2006
68,152589,Jason Tomlinson,24,262590024,Navy,receiving,YDS,2006
69,182651,Shun White,9,262590024,Navy,receiving,YDS,2006
70,171270,Zerbin Singleton,6,262590024,Navy,receiving,YDS,2006
71,155647,Matt Hall,4,262590024,Navy,receiving,YDS,2006
72,180788,Tyree Barnes,11.7,262590024,Navy,receiving,AVG,2006
73,152589,Jason Tomlinson,8.0,262590024,Navy,receiving,AVG,2006
74,182651,Shun White,9.0,262590024,Navy,receiving,AVG,2006
75,171270,Zerbin Singleton,6.0,262590024,Navy,receiving,AVG,2006
76,155647,Matt Hall,4.0,262590024,Navy,receiving,AVG,2006
77,180788,Tyree Barnes,0,262590024,Navy,receiving,TD,2006
78,152589,Jason Tomlinson,0,262590024,Navy,receiving,TD,2006
79,182651,Shun White,0,262590024,Navy,receiving,TD,2006
80,171270,Zerbin Singleton,0,262590024,Navy,receiving,TD,2006
81,155647,Matt Hall,0,262590024,Navy,receiving,TD,2006
82,180788,Tyree Barnes,18,262590024,Navy,receiving,LONG,2006
