,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
0,157911,Liam Coen,17/29,262522426,UMass,passing,C/ATT,2006
1,133520,Justin Montgomery,0/1,262522426,UMass,passing,C/ATT,2006
2,157911,Liam Coen,187,262522426,UMass,passing,YDS,2006
3,133520,Justin Montgomery,0,262522426,UMass,passing,YDS,2006
4,157911,Liam Coen,6.4,262522426,UMass,passing,AVG,2006
5,133520,Justin Montgomery,0.0,262522426,UMass,passing,AVG,2006
6,157911,Liam Coen,1,262522426,UMass,passing,TD,2006
7,133520,Justin Montgomery,0,262522426,UMass,passing,TD,2006
8,157911,Liam Coen,1,262522426,UMass,passing,INT,2006
9,133520,Justin Montgomery,1,262522426,UMass,passing,INT,2006
10,151208,Steve Baylark,21,262522426,UMass,rushing,CAR,2006
11,134510,Tim Washington,4,262522426,UMass,rushing,CAR,2006
12,150873,Matt Lawrence,7,262522426,UMass,rushing,CAR,2006
13,185488,Mike Omar,1,262522426,UMass,rushing,CAR,2006
14,193741,Ke'Mon Bailey,1,262522426,UMass,rushing,CAR,2006
15,157911,Liam Coen,1,262522426,UMass,rushing,CAR,2006
16,151208,Steve Baylark,84,262522426,UMass,rushing,YDS,2006
17,134510,Tim Washington,17,262522426,UMass,rushing,YDS,2006
18,150873,Matt Lawrence,8,262522426,UMass,rushing,YDS,2006
19,185488,Mike Omar,7,262522426,UMass,rushing,YDS,2006
20,193741,Ke'Mon Bailey,1,262522426,UMass,rushing,YDS,2006
21,157911,Liam Coen,-9,262522426,UMass,rushing,YDS,2006
22,151208,Steve Baylark,4.0,262522426,UMass,rushing,AVG,2006
23,134510,Tim Washington,4.3,262522426,UMass,rushing,AVG,2006
24,150873,Matt Lawrence,1.1,262522426,UMass,rushing,AVG,2006
25,185488,Mike Omar,7.0,262522426,UMass,rushing,AVG,2006
26,193741,Ke'Mon Bailey,1.0,262522426,UMass,rushing,AVG,2006
27,157911,Liam Coen,-9.0,262522426,UMass,rushing,AVG,2006
28,151208,Steve Baylark,0,262522426,UMass,rushing,TD,2006
29,134510,Tim Washington,1,262522426,UMass,rushing,TD,2006
30,150873,Matt Lawrence,0,262522426,UMass,rushing,TD,2006
31,185488,Mike Omar,0,262522426,UMass,rushing,TD,2006
32,193741,Ke'Mon Bailey,0,262522426,UMass,rushing,TD,2006
33,157911,Liam Coen,0,262522426,UMass,rushing,TD,2006
34,151208,Steve Baylark,0,262522426,UMass,rushing,LONG,2006
35,134510,Tim Washington,0,262522426,UMass,rushing,LONG,2006
36,150873,Matt Lawrence,0,262522426,UMass,rushing,LONG,2006
37,185488,Mike Omar,0,262522426,UMass,rushing,LONG,2006
38,193741,Ke'Mon Bailey,0,262522426,UMass,rushing,LONG,2006
39,157911,Liam Coen,0,262522426,UMass,rushing,LONG,2006
40,151283,J.J. Moore,5,262522426,UMass,receiving,REC,2006
41,151300,Rasheed Rancher,2,262522426,UMass,receiving,REC,2006
42,146313,Brad Listorti,3,262522426,UMass,receiving,REC,2006
43,150873,Matt Lawrence,4,262522426,UMass,receiving,REC,2006
44,151208,Steve Baylark,1,262522426,UMass,receiving,REC,2006
45,185488,Mike Omar,1,262522426,UMass,receiving,REC,2006
46,134510,Tim Washington,1,262522426,UMass,receiving,REC,2006
47,151283,J.J. Moore,62,262522426,UMass,receiving,YDS,2006
48,151300,Rasheed Rancher,40,262522426,UMass,receiving,YDS,2006
49,146313,Brad Listorti,30,262522426,UMass,receiving,YDS,2006
50,150873,Matt Lawrence,30,262522426,UMass,receiving,YDS,2006
51,151208,Steve Baylark,11,262522426,UMass,receiving,YDS,2006
52,185488,Mike Omar,11,262522426,UMass,receiving,YDS,2006
53,134510,Tim Washington,3,262522426,UMass,receiving,YDS,2006
54,151283,J.J. Moore,12.4,262522426,UMass,receiving,AVG,2006
55,151300,Rasheed Rancher,20.0,262522426,UMass,receiving,AVG,2006
56,146313,Brad Listorti,10.0,262522426,UMass,receiving,AVG,2006
57,150873,Matt Lawrence,7.5,262522426,UMass,receiving,AVG,2006
58,151208,Steve Baylark,11.0,262522426,UMass,receiving,AVG,2006
59,185488,Mike Omar,11.0,262522426,UMass,receiving,AVG,2006
60,134510,Tim Washington,3.0,262522426,UMass,receiving,AVG,2006
61,151283,J.J. Moore,1,262522426,UMass,receiving,TD,2006
62,151300,Rasheed Rancher,0,262522426,UMass,receiving,TD,2006
63,146313,Brad Listorti,0,262522426,UMass,receiving,TD,2006
64,150873,Matt Lawrence,0,262522426,UMass,receiving,TD,2006
65,151208,Steve Baylark,0,262522426,UMass,receiving,TD,2006
66,185488,Mike Omar,0,262522426,UMass,receiving,TD,2006
67,134510,Tim Washington,0,262522426,UMass,receiving,TD,2006
68,151283,J.J. Moore,0,262522426,UMass,receiving,LONG,2006
69,151300,Rasheed Rancher,0,262522426,UMass,receiving,LONG,2006
70,146313,Brad Listorti,0,262522426,UMass,receiving,LONG,2006
71,150873,Matt Lawrence,0,262522426,UMass,receiving,LONG,2006
72,151208,Steve Baylark,0,262522426,UMass,receiving,LONG,2006
73,185488,Mike Omar,0,262522426,UMass,receiving,LONG,2006
74,134510,Tim Washington,0,262522426,UMass,receiving,LONG,2006
75,151209,Tracy Belton,1,262522426,UMass,interceptions,INT,2006
76,151209,Tracy Belton,0,262522426,UMass,interceptions,YDS,2006
77,151209,Tracy Belton,0,262522426,UMass,interceptions,TD,2006
78,174079,Courtney Robinson,2,262522426,UMass,kickReturns,NO,2006
79,171042,Tony Nelson,2,262522426,UMass,kickReturns,NO,2006
80,174079,Courtney Robinson,59,262522426,UMass,kickReturns,YDS,2006
81,171042,Tony Nelson,46,262522426,UMass,kickReturns,YDS,2006
82,174079,Courtney Robinson,29.5,262522426,UMass,kickReturns,AVG,2006
83,171042,Tony Nelson,23.0,262522426,UMass,kickReturns,AVG,2006
84,174079,Courtney Robinson,30,262522426,UMass,kickReturns,LONG,2006
85,171042,Tony Nelson,25,262522426,UMass,kickReturns,LONG,2006
86,174079,Courtney Robinson,0,262522426,UMass,kickReturns,TD,2006
87,171042,Tony Nelson,0,262522426,UMass,kickReturns,TD,2006
88,151283,J.J. Moore,4,262522426,UMass,puntReturns,NO,2006
89,151283,J.J. Moore,13,262522426,UMass,puntReturns,YDS,2006
90,151283,J.J. Moore,3.3,262522426,UMass,puntReturns,AVG,2006
91,151283,J.J. Moore,8,262522426,UMass,puntReturns,LONG,2006
92,151283,J.J. Moore,0,262522426,UMass,puntReturns,TD,2006
93,185487,Chris Koepplin,2/2,262522426,UMass,kicking,FG,2006
94,185487,Chris Koepplin,100.0,262522426,UMass,kicking,PCT,2006
95,185487,Chris Koepplin,37,262522426,UMass,kicking,LONG,2006
96,185487,Chris Koepplin,2/2,262522426,UMass,kicking,XP,2006
97,185487,Chris Koepplin,8,262522426,UMass,kicking,PTS,2006
98,180784,Kaipo-Noa Kaheaku-Enhada,1/4,262522426,Navy,passing,C/ATT,2006
99,155651,Brian Hampton,0/3,262522426,Navy,passing,C/ATT,2006
100,180784,Kaipo-Noa Kaheaku-Enhada,21,262522426,Navy,passing,YDS,2006
101,155651,Brian Hampton,0,262522426,Navy,passing,YDS,2006
102,180784,Kaipo-Noa Kaheaku-Enhada,5.3,262522426,Navy,passing,AVG,2006
103,155651,Brian Hampton,0.0,262522426,Navy,passing,AVG,2006
104,180784,Kaipo-Noa Kaheaku-Enhada,0,262522426,Navy,passing,TD,2006
105,155651,Brian Hampton,0,262522426,Navy,passing,TD,2006
106,180784,Kaipo-Noa Kaheaku-Enhada,0,262522426,Navy,passing,INT,2006
107,155651,Brian Hampton,1,262522426,Navy,passing,INT,2006
108,180784,Kaipo-Noa Kaheaku-Enhada,5.4,262522426,Navy,passing,QBR,2006
109,155651,Brian Hampton,3.9,262522426,Navy,passing,QBR,2006
110,155647,Matt Hall,4,262522426,Navy,rushing,CAR,2006
111,167670,Adam Ballard,13,262522426,Navy,rushing,CAR,2006
112,180784,Kaipo-Noa Kaheaku-Enhada,12,262522426,Navy,rushing,CAR,2006
113,155651,Brian Hampton,15,262522426,Navy,rushing,CAR,2006
114,182651,Shun White,3,262522426,Navy,rushing,CAR,2006
115,166667,Reggie Campbell,2,262522426,Navy,rushing,CAR,2006
116,171270,Zerbin Singleton,2,262522426,Navy,rushing,CAR,2006
117,155647,Matt Hall,66,262522426,Navy,rushing,YDS,2006
118,167670,Adam Ballard,48,262522426,Navy,rushing,YDS,2006
119,180784,Kaipo-Noa Kaheaku-Enhada,41,262522426,Navy,rushing,YDS,2006
120,155651,Brian Hampton,38,262522426,Navy,rushing,YDS,2006
121,182651,Shun White,37,262522426,Navy,rushing,YDS,2006
122,166667,Reggie Campbell,24,262522426,Navy,rushing,YDS,2006
123,171270,Zerbin Singleton,14,262522426,Navy,rushing,YDS,2006
124,155647,Matt Hall,16.5,262522426,Navy,rushing,AVG,2006
125,167670,Adam Ballard,3.7,262522426,Navy,rushing,AVG,2006
126,180784,Kaipo-Noa Kaheaku-Enhada,3.4,262522426,Navy,rushing,AVG,2006
127,155651,Brian Hampton,2.5,262522426,Navy,rushing,AVG,2006
128,182651,Shun White,12.3,262522426,Navy,rushing,AVG,2006
129,166667,Reggie Campbell,12.0,262522426,Navy,rushing,AVG,2006
130,171270,Zerbin Singleton,7.0,262522426,Navy,rushing,AVG,2006
131,155647,Matt Hall,1,262522426,Navy,rushing,TD,2006
132,167670,Adam Ballard,0,262522426,Navy,rushing,TD,2006
133,180784,Kaipo-Noa Kaheaku-Enhada,1,262522426,Navy,rushing,TD,2006
134,155651,Brian Hampton,1,262522426,Navy,rushing,TD,2006
135,182651,Shun White,0,262522426,Navy,rushing,TD,2006
136,166667,Reggie Campbell,0,262522426,Navy,rushing,TD,2006
137,171270,Zerbin Singleton,0,262522426,Navy,rushing,TD,2006
138,155647,Matt Hall,53,262522426,Navy,rushing,LONG,2006
139,167670,Adam Ballard,7,262522426,Navy,rushing,LONG,2006
140,180784,Kaipo-Noa Kaheaku-Enhada,19,262522426,Navy,rushing,LONG,2006
141,155651,Brian Hampton,18,262522426,Navy,rushing,LONG,2006
142,182651,Shun White,23,262522426,Navy,rushing,LONG,2006
143,166667,Reggie Campbell,13,262522426,Navy,rushing,LONG,2006
144,171270,Zerbin Singleton,13,262522426,Navy,rushing,LONG,2006
145,152589,Jason Tomlinson,1,262522426,Navy,receiving,REC,2006
146,152589,Jason Tomlinson,21,262522426,Navy,receiving,YDS,2006
147,152589,Jason Tomlinson,21.0,262522426,Navy,receiving,AVG,2006
148,152589,Jason Tomlinson,0,262522426,Navy,receiving,TD,2006
149,152589,Jason Tomlinson,21,262522426,Navy,receiving,LONG,2006
150,155322,Keenan Little,1,262522426,Navy,interceptions,INT,2006
151,155358,DuJuan Price,1,262522426,Navy,interceptions,INT,2006
152,155322,Keenan Little,2,262522426,Navy,interceptions,YDS,2006
153,155358,DuJuan Price,0,262522426,Navy,interceptions,YDS,2006
154,155322,Keenan Little,0,262522426,Navy,interceptions,TD,2006
155,155358,DuJuan Price,0,262522426,Navy,interceptions,TD,2006
156,152589,Jason Tomlinson,3,262522426,Navy,puntReturns,NO,2006
157,152589,Jason Tomlinson,11,262522426,Navy,puntReturns,YDS,2006
158,152589,Jason Tomlinson,3.7,262522426,Navy,puntReturns,AVG,2006
159,152589,Jason Tomlinson,10,262522426,Navy,puntReturns,LONG,2006
160,152589,Jason Tomlinson,0,262522426,Navy,puntReturns,TD,2006
161,182288,Matt Harmon,0/1,262522426,Navy,kicking,FG,2006
162,182288,Matt Harmon,0.0,262522426,Navy,kicking,PCT,2006
163,182288,Matt Harmon,0,262522426,Navy,kicking,LONG,2006
164,182288,Matt Harmon,3/3,262522426,Navy,kicking,XP,2006
165,182288,Matt Harmon,3,262522426,Navy,kicking,PTS,2006
166,171292,Greg Veteto,5,262522426,Navy,punting,NO,2006
167,171292,Greg Veteto,193,262522426,Navy,punting,YDS,2006
168,171292,Greg Veteto,38.6,262522426,Navy,punting,AVG,2006
169,171292,Greg Veteto,0,262522426,Navy,punting,TB,2006
170,171292,Greg Veteto,0,262522426,Navy,punting,In 20,2006
171,171292,Greg Veteto,41,262522426,Navy,punting,LONG,2006
172,170633,Andy Schmitt,12/19,262520127,Eastern Michigan,passing,C/ATT,2006
173,170607,Tyler Jones,6/11,262520127,Eastern Michigan,passing,C/ATT,2006
174,170625,Dontayo Gage,1/1,262520127,Eastern Michigan,passing,C/ATT,2006
