,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
0,145275,Colt Brennan,33/48,263290062,Hawai'i,passing,C/ATT,2006
1,145275,Colt Brennan,434,263290062,Hawai'i,passing,YDS,2006
2,145275,Colt Brennan,9.0,263290062,Hawai'i,passing,AVG,2006
3,145275,Colt Brennan,3,263290062,Hawai'i,passing,TD,2006
4,145275,Colt Brennan,1,263290062,Hawai'i,passing,INT,2006
5,145275,Colt Brennan,86.0,263290062,Hawai'i,passing,QBR,2006
6,128893,Nate Ilaoa,12,263290062,Hawai'i,rushing,CAR,2006
7,145275,Colt Brennan,6,263290062,Hawai'i,rushing,CAR,2006
8,188435,Reagan Maui'a,1,263290062,Hawai'i,rushing,CAR,2006
9,128893,Nate Ilaoa,159,263290062,Hawai'i,rushing,YDS,2006
10,145275,Colt Brennan,59,263290062,Hawai'i,rushing,YDS,2006
11,188435,Reagan Maui'a,2,263290062,Hawai'i,rushing,YDS,2006
12,128893,Nate Ilaoa,13.3,263290062,Hawai'i,rushing,AVG,2006
13,145275,Colt Brennan,9.8,263290062,Hawai'i,rushing,AVG,2006
14,188435,Reagan Maui'a,2.0,263290062,Hawai'i,rushing,AVG,2006
15,128893,Nate Ilaoa,2,263290062,Hawai'i,rushing,TD,2006
16,145275,Colt Brennan,0,263290062,Hawai'i,rushing,TD,2006
17,188435,Reagan Maui'a,0,263290062,Hawai'i,rushing,TD,2006
18,128893,Nate Ilaoa,38,263290062,Hawai'i,rushing,LONG,2006
19,145275,Colt Brennan,24,263290062,Hawai'i,rushing,LONG,2006
20,188435,Reagan Maui'a,2,263290062,Hawai'i,rushing,LONG,2006
21,170038,Davone Bess,6,263290062,Hawai'i,receiving,REC,2006
22,148668,Jason Rivers,6,263290062,Hawai'i,receiving,REC,2006
23,170058,Chad Mock,5,263290062,Hawai'i,receiving,REC,2006
24,128893,Nate Ilaoa,7,263290062,Hawai'i,receiving,REC,2006
25,114111,Ian Sample,3,263290062,Hawai'i,receiving,REC,2006
26,136454,Ross Dickerson,2,263290062,Hawai'i,receiving,REC,2006
27,188435,Reagan Maui'a,1,263290062,Hawai'i,receiving,REC,2006
28,170038,Davone Bess,117,263290062,Hawai'i,receiving,YDS,2006
29,148668,Jason Rivers,103,263290062,Hawai'i,receiving,YDS,2006
30,170058,Chad Mock,57,263290062,Hawai'i,receiving,YDS,2006
31,128893,Nate Ilaoa,52,263290062,Hawai'i,receiving,YDS,2006
32,114111,Ian Sample,43,263290062,Hawai'i,receiving,YDS,2006
33,136454,Ross Dickerson,26,263290062,Hawai'i,receiving,YDS,2006
34,188435,Reagan Maui'a,16,263290062,Hawai'i,receiving,YDS,2006
35,170038,Davone Bess,19.5,263290062,Hawai'i,receiving,AVG,2006
36,148668,Jason Rivers,17.2,263290062,Hawai'i,receiving,AVG,2006
37,170058,Chad Mock,11.4,263290062,Hawai'i,receiving,AVG,2006
38,128893,Nate Ilaoa,7.4,263290062,Hawai'i,receiving,AVG,2006
39,114111,Ian Sample,14.3,263290062,Hawai'i,receiving,AVG,2006
40,136454,Ross Dickerson,13.0,263290062,Hawai'i,receiving,AVG,2006
41,188435,Reagan Maui'a,16.0,263290062,Hawai'i,receiving,AVG,2006
42,170038,Davone Bess,0,263290062,Hawai'i,receiving,TD,2006
43,148668,Jason Rivers,0,263290062,Hawai'i,receiving,TD,2006
44,170058,Chad Mock,0,263290062,Hawai'i,receiving,TD,2006
45,128893,Nate Ilaoa,0,263290062,Hawai'i,receiving,TD,2006
46,114111,Ian Sample,1,263290062,Hawai'i,receiving,TD,2006
47,136454,Ross Dickerson,1,263290062,Hawai'i,receiving,TD,2006
48,188435,Reagan Maui'a,0,263290062,Hawai'i,receiving,TD,2006
49,170038,Davone Bess,49,263290062,Hawai'i,receiving,LONG,2006
50,148668,Jason Rivers,36,263290062,Hawai'i,receiving,LONG,2006
51,170058,Chad Mock,14,263290062,Hawai'i,receiving,LONG,2006
52,128893,Nate Ilaoa,14,263290062,Hawai'i,receiving,LONG,2006
53,114111,Ian Sample,23,263290062,Hawai'i,receiving,LONG,2006
54,136454,Ross Dickerson,14,263290062,Hawai'i,receiving,LONG,2006
55,188435,Reagan Maui'a,16,263290062,Hawai'i,receiving,LONG,2006
56,183120,Adam Leonard,1,263290062,Hawai'i,interceptions,INT,2006
57,194063,Gerard Lewis,1,263290062,Hawai'i,interceptions,INT,2006
58,183120,Adam Leonard,5,263290062,Hawai'i,interceptions,YDS,2006
59,194063,Gerard Lewis,0,263290062,Hawai'i,interceptions,YDS,2006
60,183120,Adam Leonard,0,263290062,Hawai'i,interceptions,TD,2006
61,194063,Gerard Lewis,0,263290062,Hawai'i,interceptions,TD,2006
62,170038,Davone Bess,3,263290062,Hawai'i,puntReturns,NO,2006
63,170038,Davone Bess,22,263290062,Hawai'i,puntReturns,YDS,2006
64,170038,Davone Bess,7.3,263290062,Hawai'i,puntReturns,AVG,2006
65,170038,Davone Bess,12,263290062,Hawai'i,puntReturns,LONG,2006
66,170038,Davone Bess,0,263290062,Hawai'i,puntReturns,TD,2006
