,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
36,189254,Josh Adams,2,292972426,Wake Forest,receiving,REC,2009
37,235619,Brandon Pendergrass,1,292972426,Wake Forest,receiving,REC,2009
38,235609,Devon Brown,47,292972426,Wake Forest,receiving,YDS,2009
39,189268,Marshall Williams,29,292972426,Wake Forest,receiving,YDS,2009
40,235613,Cameron Ford,29,292972426,Wake Forest,receiving,YDS,2009
41,235625,Jordan Williams,23,292972426,Wake Forest,receiving,YDS,2009
42,481654,Tommy Bohanon,19,292972426,Wake Forest,receiving,YDS,2009
43,189254,Josh Adams,17,292972426,Wake Forest,receiving,YDS,2009
44,235619,Brandon Pendergrass,9,292972426,Wake Forest,receiving,YDS,2009
45,235609,Devon Brown,15.7,292972426,Wake Forest,receiving,AVG,2009
46,189268,Marshall Williams,14.5,292972426,Wake Forest,receiving,AVG,2009
47,235613,Cameron Ford,14.5,292972426,Wake Forest,receiving,AVG,2009
48,235625,Jordan Williams,11.5,292972426,Wake Forest,receiving,AVG,2009
49,481654,Tommy Bohanon,19.0,292972426,Wake Forest,receiving,AVG,2009
50,189254,Josh Adams,8.5,292972426,Wake Forest,receiving,AVG,2009
51,235619,Brandon Pendergrass,9.0,292972426,Wake Forest,receiving,AVG,2009
52,235609,Devon Brown,1,292972426,Wake Forest,receiving,TD,2009
53,189268,Marshall Williams,0,292972426,Wake Forest,receiving,TD,2009
54,235613,Cameron Ford,0,292972426,Wake Forest,receiving,TD,2009
55,235625,Jordan Williams,0,292972426,Wake Forest,receiving,TD,2009
56,481654,Tommy Bohanon,0,292972426,Wake Forest,receiving,TD,2009
57,189254,Josh Adams,0,292972426,Wake Forest,receiving,TD,2009
58,235619,Brandon Pendergrass,0,292972426,Wake Forest,receiving,TD,2009
59,235609,Devon Brown,27,292972426,Wake Forest,receiving,LONG,2009
60,189268,Marshall Williams,17,292972426,Wake Forest,receiving,LONG,2009
61,235613,Cameron Ford,18,292972426,Wake Forest,receiving,LONG,2009
62,235625,Jordan Williams,14,292972426,Wake Forest,receiving,LONG,2009
63,481654,Tommy Bohanon,19,292972426,Wake Forest,receiving,LONG,2009
64,189254,Josh Adams,13,292972426,Wake Forest,receiving,LONG,2009
65,235619,Brandon Pendergrass,9,292972426,Wake Forest,receiving,LONG,2009
66,381574,Lovell Jackson,3,292972426,Wake Forest,kickReturns,NO,2009
67,381574,Lovell Jackson,60,292972426,Wake Forest,kickReturns,YDS,2009
68,381574,Lovell Jackson,20.0,292972426,Wake Forest,kickReturns,AVG,2009
69,381574,Lovell Jackson,31,292972426,Wake Forest,kickReturns,LONG,2009
70,381574,Lovell Jackson,0,292972426,Wake Forest,kickReturns,TD,2009
71,235609,Devon Brown,1,292972426,Wake Forest,puntReturns,NO,2009
72,235609,Devon Brown,13,292972426,Wake Forest,puntReturns,YDS,2009
73,235609,Devon Brown,13.0,292972426,Wake Forest,puntReturns,AVG,2009
74,235609,Devon Brown,13,292972426,Wake Forest,puntReturns,LONG,2009
75,235609,Devon Brown,0,292972426,Wake Forest,puntReturns,TD,2009
76,481663,Jimmy Newman,1/1,292972426,Wake Forest,kicking,FG,2009
77,481663,Jimmy Newman,100.0,292972426,Wake Forest,kicking,PCT,2009
78,481663,Jimmy Newman,40,292972426,Wake Forest,kicking,LONG,2009
79,481663,Jimmy Newman,1/1,292972426,Wake Forest,kicking,XP,2009
80,481663,Jimmy Newman,4,292972426,Wake Forest,kicking,PTS,2009
81,241724,Shane Popham,6,292972426,Wake Forest,punting,NO,2009
82,241724,Shane Popham,203,292972426,Wake Forest,punting,YDS,2009
83,241724,Shane Popham,33.8,292972426,Wake Forest,punting,AVG,2009
84,241724,Shane Popham,0,292972426,Wake Forest,punting,TB,2009
85,241724,Shane Popham,0,292972426,Wake Forest,punting,In 20,2009
86,241724,Shane Popham,39,292972426,Wake Forest,punting,LONG,2009
87,241547,Vince Murray,27,292972426,Navy,rushing,CAR,2009
88,386176,Kriss Proctor,23,292972426,Navy,rushing,CAR,2009
89,481194,Alexander Teich,2,292972426,Navy,rushing,CAR,2009
90,481128,Gee Gee Greene,4,292972426,Navy,rushing,CAR,2009
91,196251,Bobby Doyle,3,292972426,Navy,rushing,CAR,2009
92,232727,Cory Finnerty,1,292972426,Navy,rushing,CAR,2009
93,240433,Andre Byrd,1,292972426,Navy,rushing,CAR,2009
94,241547,Vince Murray,175,292972426,Navy,rushing,YDS,2009
95,386176,Kriss Proctor,89,292972426,Navy,rushing,YDS,2009
96,481194,Alexander Teich,35,292972426,Navy,rushing,YDS,2009
97,481128,Gee Gee Greene,20,292972426,Navy,rushing,YDS,2009
98,196251,Bobby Doyle,12,292972426,Navy,rushing,YDS,2009
99,232727,Cory Finnerty,9,292972426,Navy,rushing,YDS,2009
100,240433,Andre Byrd,2,292972426,Navy,rushing,YDS,2009
101,241547,Vince Murray,6.5,292972426,Navy,rushing,AVG,2009
102,386176,Kriss Proctor,3.9,292972426,Navy,rushing,AVG,2009
103,481194,Alexander Teich,17.5,292972426,Navy,rushing,AVG,2009
104,481128,Gee Gee Greene,5.0,292972426,Navy,rushing,AVG,2009
105,196251,Bobby Doyle,4.0,292972426,Navy,rushing,AVG,2009
106,232727,Cory Finnerty,9.0,292972426,Navy,rushing,AVG,2009
107,240433,Andre Byrd,2.0,292972426,Navy,rushing,AVG,2009
108,241547,Vince Murray,0,292972426,Navy,rushing,TD,2009
109,386176,Kriss Proctor,1,292972426,Navy,rushing,TD,2009
110,481194,Alexander Teich,0,292972426,Navy,rushing,TD,2009
111,481128,Gee Gee Greene,0,292972426,Navy,rushing,TD,2009
112,196251,Bobby Doyle,0,292972426,Navy,rushing,TD,2009
113,232727,Cory Finnerty,0,292972426,Navy,rushing,TD,2009
114,240433,Andre Byrd,0,292972426,Navy,rushing,TD,2009
115,241547,Vince Murray,42,292972426,Navy,rushing,LONG,2009
116,386176,Kriss Proctor,40,292972426,Navy,rushing,LONG,2009
117,481194,Alexander Teich,31,292972426,Navy,rushing,LONG,2009
118,481128,Gee Gee Greene,15,292972426,Navy,rushing,LONG,2009
119,196251,Bobby Doyle,10,292972426,Navy,rushing,LONG,2009
120,232727,Cory Finnerty,9,292972426,Navy,rushing,LONG,2009
121,240433,Andre Byrd,2,292972426,Navy,rushing,LONG,2009
122,481128,Gee Gee Greene,1,292972426,Navy,kickReturns,NO,2009
123,481116,Bo Snelson,1,292972426,Navy,kickReturns,NO,2009
124,481128,Gee Gee Greene,17,292972426,Navy,kickReturns,YDS,2009
125,481116,Bo Snelson,12,292972426,Navy,kickReturns,YDS,2009
126,481128,Gee Gee Greene,17.0,292972426,Navy,kickReturns,AVG,2009
127,481116,Bo Snelson,12.0,292972426,Navy,kickReturns,AVG,2009
128,481128,Gee Gee Greene,17,292972426,Navy,kickReturns,LONG,2009
129,481116,Bo Snelson,12,292972426,Navy,kickReturns,LONG,2009
130,481128,Gee Gee Greene,0,292972426,Navy,kickReturns,TD,2009
131,481116,Bo Snelson,0,292972426,Navy,kickReturns,TD,2009
132,246232,Mario Washington,3,292972426,Navy,puntReturns,NO,2009
133,246232,Mario Washington,13,292972426,Navy,puntReturns,YDS,2009
134,246232,Mario Washington,4.3,292972426,Navy,puntReturns,AVG,2009
135,246232,Mario Washington,10,292972426,Navy,puntReturns,LONG,2009
136,246232,Mario Washington,0,292972426,Navy,puntReturns,TD,2009
137,246181,Joe Buckley,2/2,292972426,Navy,kicking,FG,2009
138,246181,Joe Buckley,100.0,292972426,Navy,kicking,PCT,2009
139,246181,Joe Buckley,50,292972426,Navy,kicking,LONG,2009
140,246181,Joe Buckley,1/1,292972426,Navy,kicking,XP,2009
141,246181,Joe Buckley,7,292972426,Navy,kicking,PTS,2009
142,240623,Kyle Delahooke,4,292972426,Navy,punting,NO,2009
143,240623,Kyle Delahooke,194,292972426,Navy,punting,YDS,2009
144,240623,Kyle Delahooke,48.5,292972426,Navy,punting,AVG,2009
145,240623,Kyle Delahooke,0,292972426,Navy,punting,TB,2009
146,240623,Kyle Delahooke,0,292972426,Navy,punting,In 20,2009
147,240623,Kyle Delahooke,68,292972426,Navy,punting,LONG,2009
148,188298,Ricky Stanzi,11/27,292970127,Iowa,passing,C/ATT,2009
149,188298,Ricky Stanzi,138,292970127,Iowa,passing,YDS,2009
150,188298,Ricky Stanzi,5.1,292970127,Iowa,passing,AVG,2009
151,188298,Ricky Stanzi,1,292970127,Iowa,passing,TD,2009
152,188298,Ricky Stanzi,0,292970127,Iowa,passing,INT,2009
153,188298,Ricky Stanzi,30.0,292970127,Iowa,passing,QBR,2009
154,381743,Adam Robinson,27,292970127,Iowa,rushing,CAR,2009
155,480436,Brandon Wegher,6,292970127,Iowa,rushing,CAR,2009
156,188298,Ricky Stanzi,6,292970127,Iowa,rushing,CAR,2009
157,381743,Adam Robinson,109,292970127,Iowa,rushing,YDS,2009
158,480436,Brandon Wegher,30,292970127,Iowa,rushing,YDS,2009
159,188298,Ricky Stanzi,-1,292970127,Iowa,rushing,YDS,2009
160,381743,Adam Robinson,4.0,292970127,Iowa,rushing,AVG,2009
161,480436,Brandon Wegher,5.0,292970127,Iowa,rushing,AVG,2009
162,188298,Ricky Stanzi,-0.2,292970127,Iowa,rushing,AVG,2009
163,381743,Adam Robinson,0,292970127,Iowa,rushing,TD,2009
164,480436,Brandon Wegher,0,292970127,Iowa,rushing,TD,2009
165,188298,Ricky Stanzi,0,292970127,Iowa,rushing,TD,2009
166,381743,Adam Robinson,14,292970127,Iowa,rushing,LONG,2009
167,480436,Brandon Wegher,11,292970127,Iowa,rushing,LONG,2009
168,188298,Ricky Stanzi,8,292970127,Iowa,rushing,LONG,2009
169,188291,Derrell Johnson-Koulianos,3,292970127,Iowa,receiving,REC,2009
170,236639,Marvin McNutt,2,292970127,Iowa,receiving,REC,2009
171,480436,Brandon Wegher,1,292970127,Iowa,receiving,REC,2009
172,169341,Trey Stross,1,292970127,Iowa,receiving,REC,2009
173,236651,Colin Sandeman,2,292970127,Iowa,receiving,REC,2009
174,169337,Tony Moeaki,1,292970127,Iowa,receiving,REC,2009
175,381743,Adam Robinson,1,292970127,Iowa,receiving,REC,2009
176,188291,Derrell Johnson-Koulianos,59,292970127,Iowa,receiving,YDS,2009
177,236639,Marvin McNutt,23,292970127,Iowa,receiving,YDS,2009
178,480436,Brandon Wegher,23,292970127,Iowa,receiving,YDS,2009
179,169341,Trey Stross,21,292970127,Iowa,receiving,YDS,2009
180,236651,Colin Sandeman,7,292970127,Iowa,receiving,YDS,2009
181,169337,Tony Moeaki,4,292970127,Iowa,receiving,YDS,2009
182,381743,Adam Robinson,1,292970127,Iowa,receiving,YDS,2009
183,188291,Derrell Johnson-Koulianos,19.7,292970127,Iowa,receiving,AVG,2009
184,236639,Marvin McNutt,11.5,292970127,Iowa,receiving,AVG,2009
185,480436,Brandon Wegher,23.0,292970127,Iowa,receiving,AVG,2009
186,169341,Trey Stross,21.0,292970127,Iowa,receiving,AVG,2009
187,236651,Colin Sandeman,3.5,292970127,Iowa,receiving,AVG,2009
188,169337,Tony Moeaki,4.0,292970127,Iowa,receiving,AVG,2009
189,381743,Adam Robinson,1.0,292970127,Iowa,receiving,AVG,2009
190,188291,Derrell Johnson-Koulianos,0,292970127,Iowa,receiving,TD,2009
191,236639,Marvin McNutt,1,292970127,Iowa,receiving,TD,2009
192,480436,Brandon Wegher,0,292970127,Iowa,receiving,TD,2009
193,169341,Trey Stross,0,292970127,Iowa,receiving,TD,2009
194,236651,Colin Sandeman,0,292970127,Iowa,receiving,TD,2009
195,169337,Tony Moeaki,0,292970127,Iowa,receiving,TD,2009
196,381743,Adam Robinson,0,292970127,Iowa,receiving,TD,2009
197,188291,Derrell Johnson-Koulianos,32,292970127,Iowa,receiving,LONG,2009
198,236639,Marvin McNutt,16,292970127,Iowa,receiving,LONG,2009
199,480436,Brandon Wegher,23,292970127,Iowa,receiving,LONG,2009
200,169341,Trey Stross,21,292970127,Iowa,receiving,LONG,2009
201,236651,Colin Sandeman,6,292970127,Iowa,receiving,LONG,2009
202,169337,Tony Moeaki,4,292970127,Iowa,receiving,LONG,2009
203,381743,Adam Robinson,1,292970127,Iowa,receiving,LONG,2009
204,188291,Derrell Johnson-Koulianos,2,292970127,Iowa,kickReturns,NO,2009
205,480436,Brandon Wegher,2,292970127,Iowa,kickReturns,NO,2009
206,188291,Derrell Johnson-Koulianos,48,292970127,Iowa,kickReturns,YDS,2009
207,480436,Brandon Wegher,36,292970127,Iowa,kickReturns,YDS,2009
208,188291,Derrell Johnson-Koulianos,24.0,292970127,Iowa,kickReturns,AVG,2009
209,480436,Brandon Wegher,18.0,292970127,Iowa,kickReturns,AVG,2009
210,188291,Derrell Johnson-Koulianos,26,292970127,Iowa,kickReturns,LONG,2009
211,480436,Brandon Wegher,19,292970127,Iowa,kickReturns,LONG,2009
212,188291,Derrell Johnson-Koulianos,0,292970127,Iowa,kickReturns,TD,2009
213,480436,Brandon Wegher,0,292970127,Iowa,kickReturns,TD,2009
214,236651,Colin Sandeman,3,292970127,Iowa,puntReturns,NO,2009
215,236651,Colin Sandeman,34,292970127,Iowa,puntReturns,YDS,2009
216,236651,Colin Sandeman,11.3,292970127,Iowa,puntReturns,AVG,2009
217,236651,Colin Sandeman,17,292970127,Iowa,puntReturns,LONG,2009
218,236651,Colin Sandeman,0,292970127,Iowa,puntReturns,TD,2009
219,231928,Daniel Murray,3/3,292970127,Iowa,kicking,FG,2009
220,231928,Daniel Murray,100.0,292970127,Iowa,kicking,PCT,2009
221,231928,Daniel Murray,37,292970127,Iowa,kicking,LONG,2009
222,231928,Daniel Murray,0/0,292970127,Iowa,kicking,XP,2009
223,231928,Daniel Murray,9,292970127,Iowa,kicking,PTS,2009
224,123339,Ryan Donahue,6,292970127,Iowa,punting,NO,2009
225,123339,Ryan Donahue,268,292970127,Iowa,punting,YDS,2009
226,123339,Ryan Donahue,44.7,292970127,Iowa,punting,AVG,2009
227,123339,Ryan Donahue,0,292970127,Iowa,punting,TB,2009
228,123339,Ryan Donahue,0,292970127,Iowa,punting,In 20,2009
229,123339,Ryan Donahue,50,292970127,Iowa,punting,LONG,2009
230,238910,Kirk Cousins,16/32,292970127,Michigan State,passing,C/ATT,2009
231,238910,Kirk Cousins,225,292970127,Michigan State,passing,YDS,2009
232,238910,Kirk Cousins,7.0,292970127,Michigan State,passing,AVG,2009
233,238910,Kirk Cousins,1,292970127,Michigan State,passing,TD,2009
234,238910,Kirk Cousins,0,292970127,Michigan State,passing,INT,2009
235,238910,Kirk Cousins,45.2,292970127,Michigan State,passing,QBR,2009
236,480242,Edwin Baker,11,292970127,Michigan State,rushing,CAR,2009
237,481696,Larry Caper,12,292970127,Michigan State,rushing,CAR,2009
238,381922,Keshawn Martin,2,292970127,Michigan State,rushing,CAR,2009
239,238910,Kirk Cousins,5,292970127,Michigan State,rushing,CAR,2009
240,480242,Edwin Baker,68,292970127,Michigan State,rushing,YDS,2009
241,481696,Larry Caper,28,292970127,Michigan State,rushing,YDS,2009
242,381922,Keshawn Martin,12,292970127,Michigan State,rushing,YDS,2009
243,238910,Kirk Cousins,-23,292970127,Michigan State,rushing,YDS,2009
244,480242,Edwin Baker,6.2,292970127,Michigan State,rushing,AVG,2009
245,481696,Larry Caper,2.3,292970127,Michigan State,rushing,AVG,2009
246,381922,Keshawn Martin,6.0,292970127,Michigan State,rushing,AVG,2009
247,238910,Kirk Cousins,-4.6,292970127,Michigan State,rushing,AVG,2009
248,480242,Edwin Baker,0,292970127,Michigan State,rushing,TD,2009
249,481696,Larry Caper,0,292970127,Michigan State,rushing,TD,2009
250,381922,Keshawn Martin,0,292970127,Michigan State,rushing,TD,2009
251,238910,Kirk Cousins,0,292970127,Michigan State,rushing,TD,2009
252,480242,Edwin Baker,37,292970127,Michigan State,rushing,LONG,2009
253,481696,Larry Caper,5,292970127,Michigan State,rushing,LONG,2009
254,381922,Keshawn Martin,8,292970127,Michigan State,rushing,LONG,2009
255,238910,Kirk Cousins,4,292970127,Michigan State,rushing,LONG,2009
256,176335,Blair White,3,292970127,Michigan State,receiving,REC,2009
257,238801,Mark Dell,2,292970127,Michigan State,receiving,REC,2009
258,238800,B.J. Cunningham,3,292970127,Michigan State,receiving,REC,2009
259,231810,Brian Linthicum,2,292970127,Michigan State,receiving,REC,2009
260,190557,Charlie Gantt,2,292970127,Michigan State,receiving,REC,2009
261,480242,Edwin Baker,2,292970127,Michigan State,receiving,REC,2009
262,176318,Andrew Hawken,1,292970127,Michigan State,receiving,REC,2009
263,481696,Larry Caper,1,292970127,Michigan State,receiving,REC,2009
264,176335,Blair White,95,292970127,Michigan State,receiving,YDS,2009
265,238801,Mark Dell,42,292970127,Michigan State,receiving,YDS,2009
266,238800,B.J. Cunningham,33,292970127,Michigan State,receiving,YDS,2009
267,231810,Brian Linthicum,26,292970127,Michigan State,receiving,YDS,2009
268,190557,Charlie Gantt,18,292970127,Michigan State,receiving,YDS,2009
269,480242,Edwin Baker,5,292970127,Michigan State,receiving,YDS,2009
270,176318,Andrew Hawken,3,292970127,Michigan State,receiving,YDS,2009
271,481696,Larry Caper,3,292970127,Michigan State,receiving,YDS,2009
272,176335,Blair White,31.7,292970127,Michigan State,receiving,AVG,2009
273,238801,Mark Dell,21.0,292970127,Michigan State,receiving,AVG,2009
274,238800,B.J. Cunningham,11.0,292970127,Michigan State,receiving,AVG,2009
275,231810,Brian Linthicum,13.0,292970127,Michigan State,receiving,AVG,2009
276,190557,Charlie Gantt,9.0,292970127,Michigan State,receiving,AVG,2009
277,480242,Edwin Baker,2.5,292970127,Michigan State,receiving,AVG,2009
278,176318,Andrew Hawken,3.0,292970127,Michigan State,receiving,AVG,2009
279,481696,Larry Caper,3.0,292970127,Michigan State,receiving,AVG,2009
280,176335,Blair White,1,292970127,Michigan State,receiving,TD,2009
281,238801,Mark Dell,0,292970127,Michigan State,receiving,TD,2009
282,238800,B.J. Cunningham,0,292970127,Michigan State,receiving,TD,2009
283,231810,Brian Linthicum,0,292970127,Michigan State,receiving,TD,2009
284,190557,Charlie Gantt,0,292970127,Michigan State,receiving,TD,2009
285,480242,Edwin Baker,0,292970127,Michigan State,receiving,TD,2009
286,176318,Andrew Hawken,0,292970127,Michigan State,receiving,TD,2009
287,481696,Larry Caper,0,292970127,Michigan State,receiving,TD,2009
288,176335,Blair White,30,292970127,Michigan State,receiving,LONG,2009
289,238801,Mark Dell,23,292970127,Michigan State,receiving,LONG,2009
290,238800,B.J. Cunningham,22,292970127,Michigan State,receiving,LONG,2009
291,231810,Brian Linthicum,15,292970127,Michigan State,receiving,LONG,2009
292,190557,Charlie Gantt,12,292970127,Michigan State,receiving,LONG,2009
293,480242,Edwin Baker,5,292970127,Michigan State,receiving,LONG,2009
294,176318,Andrew Hawken,3,292970127,Michigan State,receiving,LONG,2009
295,481696,Larry Caper,3,292970127,Michigan State,receiving,LONG,2009
296,381922,Keshawn Martin,1,292970127,Michigan State,kickReturns,NO,2009
297,183056,A.J. Jimmerson,2,292970127,Michigan State,kickReturns,NO,2009
298,381922,Keshawn Martin,31,292970127,Michigan State,kickReturns,YDS,2009
299,183056,A.J. Jimmerson,31,292970127,Michigan State,kickReturns,YDS,2009
300,381922,Keshawn Martin,31.0,292970127,Michigan State,kickReturns,AVG,2009
301,183056,A.J. Jimmerson,15.5,292970127,Michigan State,kickReturns,AVG,2009
302,381922,Keshawn Martin,31,292970127,Michigan State,kickReturns,LONG,2009
303,183056,A.J. Jimmerson,20,292970127,Michigan State,kickReturns,LONG,2009
304,381922,Keshawn Martin,0,292970127,Michigan State,kickReturns,TD,2009
305,183056,A.J. Jimmerson,0,292970127,Michigan State,kickReturns,TD,2009
306,381922,Keshawn Martin,6,292970127,Michigan State,puntReturns,NO,2009
307,381922,Keshawn Martin,24,292970127,Michigan State,puntReturns,YDS,2009
308,381922,Keshawn Martin,4.0,292970127,Michigan State,puntReturns,AVG,2009
309,381922,Keshawn Martin,10,292970127,Michigan State,puntReturns,LONG,2009
310,381922,Keshawn Martin,0,292970127,Michigan State,puntReturns,TD,2009
311,190570,Brett Swenson,2/2,292970127,Michigan State,kicking,FG,2009
312,190570,Brett Swenson,100.0,292970127,Michigan State,kicking,PCT,2009
313,190570,Brett Swenson,34,292970127,Michigan State,kicking,LONG,2009
314,190570,Brett Swenson,1/1,292970127,Michigan State,kicking,XP,2009
315,190570,Brett Swenson,7,292970127,Michigan State,kicking,PTS,2009
316,238797,Aaron Bates,6,292970127,Michigan State,punting,NO,2009
317,238797,Aaron Bates,257,292970127,Michigan State,punting,YDS,2009
318,238797,Aaron Bates,42.8,292970127,Michigan State,punting,AVG,2009
319,238797,Aaron Bates,0,292970127,Michigan State,punting,TB,2009
320,238797,Aaron Bates,0,292970127,Michigan State,punting,In 20,2009
321,238797,Aaron Bates,52,292970127,Michigan State,punting,LONG,2009
322,173694,Joey Elliott,15/24,292972509,Purdue,passing,C/ATT,2009
323,173694,Joey Elliott,166,292972509,Purdue,passing,YDS,2009
324,173694,Joey Elliott,6.9,292972509,Purdue,passing,AVG,2009
325,173694,Joey Elliott,0,292972509,Purdue,passing,TD,2009
326,173694,Joey Elliott,0,292972509,Purdue,passing,INT,2009
327,173694,Joey Elliott,80.9,292972509,Purdue,passing,QBR,2009
328,382030,Ralph Bolden,21,292972509,Purdue,rushing,CAR,2009
329,183945,Jaycen Taylor,6,292972509,Purdue,rushing,CAR,2009
330,173694,Joey Elliott,9,292972509,Purdue,rushing,CAR,2009
331,482363,Al-Terek McBurse,1,292972509,Purdue,rushing,CAR,2009
332,237326,Dan Dierking,2,292972509,Purdue,rushing,CAR,2009
333,382030,Ralph Bolden,78,292972509,Purdue,rushing,YDS,2009
334,183945,Jaycen Taylor,71,292972509,Purdue,rushing,YDS,2009
335,173694,Joey Elliott,62,292972509,Purdue,rushing,YDS,2009
336,482363,Al-Terek McBurse,6,292972509,Purdue,rushing,YDS,2009
337,237326,Dan Dierking,3,292972509,Purdue,rushing,YDS,2009
338,382030,Ralph Bolden,3.7,292972509,Purdue,rushing,AVG,2009
339,183945,Jaycen Taylor,11.8,292972509,Purdue,rushing,AVG,2009
340,173694,Joey Elliott,6.9,292972509,Purdue,rushing,AVG,2009
341,482363,Al-Terek McBurse,6.0,292972509,Purdue,rushing,AVG,2009
342,237326,Dan Dierking,1.5,292972509,Purdue,rushing,AVG,2009
343,382030,Ralph Bolden,1,292972509,Purdue,rushing,TD,2009
344,183945,Jaycen Taylor,1,292972509,Purdue,rushing,TD,2009
345,173694,Joey Elliott,1,292972509,Purdue,rushing,TD,2009
346,482363,Al-Terek McBurse,0,292972509,Purdue,rushing,TD,2009
347,237326,Dan Dierking,0,292972509,Purdue,rushing,TD,2009
348,382030,Ralph Bolden,11,292972509,Purdue,rushing,LONG,2009
349,183945,Jaycen Taylor,44,292972509,Purdue,rushing,LONG,2009
350,173694,Joey Elliott,22,292972509,Purdue,rushing,LONG,2009
351,482363,Al-Terek McBurse,6,292972509,Purdue,rushing,LONG,2009
352,237326,Dan Dierking,2,292972509,Purdue,rushing,LONG,2009
353,188558,Keith Smith,5,292972509,Purdue,receiving,REC,2009
354,377752,Aaron Valentin,4,292972509,Purdue,receiving,REC,2009
355,382030,Ralph Bolden,2,292972509,Purdue,receiving,REC,2009
356,482352,Keith Carlos,1,292972509,Purdue,receiving,REC,2009
357,188543,Kyle Adams,2,292972509,Purdue,receiving,REC,2009
358,188550,Jeff Lindsay,1,292972509,Purdue,receiving,REC,2009
359,188558,Keith Smith,61,292972509,Purdue,receiving,YDS,2009
360,377752,Aaron Valentin,50,292972509,Purdue,receiving,YDS,2009
361,382030,Ralph Bolden,29,292972509,Purdue,receiving,YDS,2009
362,482352,Keith Carlos,12,292972509,Purdue,receiving,YDS,2009
363,188543,Kyle Adams,10,292972509,Purdue,receiving,YDS,2009
364,188550,Jeff Lindsay,4,292972509,Purdue,receiving,YDS,2009
365,188558,Keith Smith,12.2,292972509,Purdue,receiving,AVG,2009
366,377752,Aaron Valentin,12.5,292972509,Purdue,receiving,AVG,2009
367,382030,Ralph Bolden,14.5,292972509,Purdue,receiving,AVG,2009
368,482352,Keith Carlos,12.0,292972509,Purdue,receiving,AVG,2009
369,188543,Kyle Adams,5.0,292972509,Purdue,receiving,AVG,2009
370,188550,Jeff Lindsay,4.0,292972509,Purdue,receiving,AVG,2009
371,188558,Keith Smith,0,292972509,Purdue,receiving,TD,2009
372,377752,Aaron Valentin,0,292972509,Purdue,receiving,TD,2009
373,382030,Ralph Bolden,0,292972509,Purdue,receiving,TD,2009
374,482352,Keith Carlos,0,292972509,Purdue,receiving,TD,2009
375,188543,Kyle Adams,0,292972509,Purdue,receiving,TD,2009
376,188550,Jeff Lindsay,0,292972509,Purdue,receiving,TD,2009
377,188558,Keith Smith,22,292972509,Purdue,receiving,LONG,2009
378,377752,Aaron Valentin,28,292972509,Purdue,receiving,LONG,2009
379,382030,Ralph Bolden,28,292972509,Purdue,receiving,LONG,2009
